MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.3873690792559012,0.8983939326343966,0.5714285714285713,100,poisson,11,5.5,18
0.6417070501797718,0.8754182467097927,0.4285714285714285,170,absolute_error,2,0.75,2
0.9652962326090356,0.8241133169752398,0.0,150,absolute_error,12,2.5,1
0.3404720962951383,0.89895159491412,0.5714285714285713,180,squared_error,19,9.0,8
0.967172111927466,0.8241133169752398,0.0,110,absolute_error,20,1.75,16
0.9562294825699544,0.8245594467990186,0.0,140,absolute_error,18,3.5,13
0.3368766609348132,0.902855230872184,0.5714285714285713,150,squared_error,13,8.25,6
0.3961231827419103,0.9171313852331028,0.5714285714285713,80,poisson,9,8.25,9
0.3415663592308894,0.8987285300022306,0.5714285714285713,180,poisson,12,5.0,10
0.3417226825074253,0.8987285300022306,0.5714285714285713,80,squared_error,15,5.75,9
0.3487572299515398,0.7989069819317421,0.5714285714285713,170,squared_error,7,2.0,16
0.5612005627637955,0.7811733214365382,0.5714285714285713,40,poisson,4,6.0,6
0.3687666093481319,0.9065358019183584,0.5714285714285713,90,squared_error,19,7.25,5
0.3279662341722683,0.9008476466651796,0.5714285714285713,180,poisson,19,8.75,3
0.3410973894012818,0.9034128931519072,0.5714285714285713,140,squared_error,17,0.5,1
0.4251993121775832,0.8252286415346866,0.5714285714285713,110,poisson,5,5.75,3
0.3335938721275598,0.8999553870176221,0.5714285714285713,60,squared_error,16,0.75,7
0.9754572455838674,0.8236671871514613,0.0,100,absolute_error,18,6.0,12
0.3587619196498359,0.8754182467097927,0.7142857142857143,60,poisson,7,5.0,17
0.3670470533062373,0.906312737006469,0.5714285714285713,160,squared_error,19,10.0,10
0.5658902610598717,0.7357796118670533,0.5714285714285713,110,poisson,3,3.75,1
0.9617007972487104,0.8243363818871291,0.0,200,absolute_error,16,1.5,5
0.3414100359543536,0.8950479589560563,0.5714285714285713,110,squared_error,15,2.75,17
0.3523526653118649,0.8971670756190051,0.5714285714285713,110,poisson,15,3.0,2
0.3384398937001719,0.9030782957840732,0.5714285714285713,90,poisson,12,6.75,4
0.3776770361106769,0.8041490073611423,0.7142857142857143,140,squared_error,6,9.25,13
0.3734563076442082,0.9070934641980816,0.5714285714285713,90,squared_error,20,5.5,3
0.3324996091918086,0.9022975685924604,0.5714285714285713,70,poisson,16,4.5,8
0.3700171955604189,0.9106625027883116,0.5714285714285713,200,poisson,9,8.0,14
0.3567297170548694,0.90419362034352,0.5714285714285713,70,squared_error,12,5.75,17
0.8865093012349539,0.9818202096810172,0.5714285714285713,120,absolute_error,1,5.25,18
0.906675003908082,0.7710238679455721,0.1428571428571428,40,absolute_error,1,3.25,7
0.962013443801782,0.8242248494311846,0.0,40,absolute_error,8,5.0,3
0.9698296076285758,0.8240017845192951,0.0,130,absolute_error,20,1.0,16
0.3375019540409567,0.8993977247378988,0.5714285714285713,20,poisson,20,0.75,3
0.318117867750508,0.7548516618335936,0.4285714285714285,110,poisson,6,3.0,18
0.3553228075660466,0.9049743475351328,0.5714285714285713,80,poisson,11,8.0,18
0.4863217133031109,0.7680124916350658,0.7142857142857143,150,poisson,4,0.25,12
0.2404251993121776,0.894824894044167,0.7142857142857143,10,poisson,8,4.0,14
0.9509144911677349,0.8247825117109079,0.0,10,absolute_error,1,9.75,19
0.9390339221510082,0.8487619897390142,0.0,60,absolute_error,4,7.25,4
0.3295294669376269,0.9006245817532902,0.5714285714285713,160,poisson,16,1.25,6
0.8796310770673753,0.8232210573276824,0.0,110,absolute_error,8,1.0,6
0.9613881506956388,0.8243363818871291,0.0,100,absolute_error,14,5.25,14
0.3872127559793653,0.907651126477805,0.5714285714285713,150,poisson,10,3.0,17
0.4192590276692199,0.875306714253848,0.7142857142857143,120,poisson,7,8.0,11
0.3301547600437705,0.9005130492973457,0.5714285714285713,200,squared_error,14,3.75,8
0.5329060497108018,0.7256301583760875,0.5714285714285713,170,squared_error,5,4.5,13
0.3442238549319994,0.8982824001784521,0.5714285714285713,130,squared_error,15,7.5,6
0.4503673596998593,0.8970555431630606,0.5714285714285713,30,poisson,8,6.5,14
0.718461778958887,0.8222172652241803,0.1428571428571428,200,absolute_error,6,0.0,8
0.3324996091918086,0.9015168414008476,0.5714285714285713,170,squared_error,12,1.75,11
0.4519305924652181,0.6464421146553647,0.5714285714285713,60,squared_error,4,4.75,14
0.3454744411442864,0.8981708677225073,0.5714285714285713,190,squared_error,16,5.5,16
0.5188369548225731,0.7604282846308277,0.7142857142857143,60,squared_error,4,1.0,9
0.4397373768954197,0.8430738344858354,0.7142857142857143,130,squared_error,9,7.0,16
0.4147256526496795,0.8332589783627037,0.7142857142857143,180,squared_error,8,7.0,16
0.3831483507894325,0.8372741467767122,0.5714285714285713,70,poisson,7,2.25,4
0.9881194309832734,0.8232210573276824,0.0,10,absolute_error,11,1.5,17
0.9751445990307956,0.8237787196074058,0.0,40,absolute_error,16,8.5,17
0.3348444583398468,0.8997323221057328,0.5714285714285713,200,squared_error,18,6.0,20
0.3847115835547912,0.9102163729645328,0.5714285714285713,10,squared_error,15,0.5,12
0.9742066593715804,0.8237787196074058,0.0,150,absolute_error,15,9.0,2
0.3271846177895888,0.9016283738567924,0.5714285714285713,190,squared_error,19,0.0,5
0.958261685164921,0.8244479143430739,0.0,10,absolute_error,5,6.25,19
0.5082069720181335,0.7020968101717601,0.7142857142857143,70,squared_error,3,5.75,16
0.9576363920587776,0.8244479143430739,0.0,100,absolute_error,12,4.5,9
0.8613412537126778,0.8058219942003123,0.1428571428571428,20,absolute_error,4,0.75,5
0.963264030014069,0.8242248494311846,0.0,150,absolute_error,4,8.5,16
0.3323432859152727,0.9001784519295116,0.5714285714285713,110,squared_error,14,9.25,18
0.3420353290604971,0.8986169975462861,0.5714285714285713,80,squared_error,15,7.0,8
0.9652962326090356,0.8241133169752398,0.0,130,absolute_error,18,4.75,20
0.5540096920431452,0.7277492750390364,0.4285714285714285,130,poisson,2,4.75,13
0.6016882913865874,0.7564131162168192,0.5714285714285713,110,poisson,4,8.25,7
0.3232765358761919,0.8930403747490521,0.5714285714285713,70,squared_error,13,4.5,8
0.3575113334375489,0.9053089449029668,0.5714285714285713,200,squared_error,18,7.75,18
0.9657652024386432,0.8241133169752398,0.0,100,absolute_error,18,9.25,16
0.3245271220884789,0.9208119562792774,0.5714285714285713,20,poisson,12,7.25,11
0.9385649523214006,0.8313629266116441,0.0,140,absolute_error,3,5.5,20
0.4982022823198373,0.7261878206558109,0.2857142857142856,10,poisson,3,5.5,19
0.3546975144599031,0.8967209457952265,0.5714285714285713,200,squared_error,14,8.25,9
0.9682663748632172,0.8240017845192951,0.0,30,absolute_error,17,9.0,8
0.9546662498045958,0.8245594467990186,0.0,180,absolute_error,14,9.25,13
0.960762857589495,0.8243363818871291,0.0,60,absolute_error,8,8.0,7
0.3729873378146005,0.9194735668079412,0.7142857142857143,60,poisson,7,5.75,5
0.4176957949038611,0.8308052643319206,0.7142857142857143,190,squared_error,7,5.5,4
0.3324996091918086,0.9001784519295116,0.5714285714285713,100,poisson,15,2.5,14
0.3944036267000156,0.7741467767120231,0.5714285714285713,150,poisson,6,1.0,20
0.3260903548538377,0.7750390363595808,0.5714285714285713,30,squared_error,8,7.75,14
0.3501641394403626,0.8960517510595584,0.5714285714285713,170,poisson,15,9.5,7
0.5499452868532124,0.6669640865491859,0.4285714285714285,50,poisson,5,5.75,7
0.3284352040018758,0.9007361142092348,0.5714285714285713,190,squared_error,17,2.75,13
0.3414100359543536,0.8987285300022306,0.5714285714285713,170,squared_error,18,0.75,4
0.9627950601844614,0.8242248494311846,0.0,170,absolute_error,13,6.25,3
0.4070658120994215,0.8410662502788311,0.7142857142857143,130,poisson,7,3.25,20
0.9587306549945288,0.8244479143430739,0.0,170,absolute_error,20,8.0,20
0.962013443801782,0.8242248494311846,0.0,100,absolute_error,20,2.75,13
0.338283570423636,0.899286192281954,0.5714285714285713,170,squared_error,18,4.5,18
0.3762701266218539,0.8976132054427839,0.5714285714285713,40,poisson,11,4.5,3
0.5507269032358917,0.7730314521525764,0.5714285714285713,80,squared_error,6,0.0,20
0.330623729873378,0.9004015168414009,0.5714285714285713,170,poisson,19,2.75,14
0.4120681569485696,0.8981708677225073,0.5714285714285713,100,poisson,9,4.75,6
0.3412537126778177,0.9034128931519072,0.5714285714285713,80,squared_error,20,2.75,7
0.9667031420978582,0.8241133169752398,0.0,170,absolute_error,20,8.25,4
0.338283570423636,0.8947133615882222,0.5714285714285713,90,poisson,19,0.25,5
0.9501328747850556,0.8218826678563462,0.0,70,absolute_error,6,5.0,15
0.3606377989682663,0.9056435422708008,0.5714285714285713,160,squared_error,20,1.75,16
0.3587619196498359,0.9054204773589116,0.5714285714285713,140,poisson,20,7.25,1
0.3439112083789276,0.8983939326343966,0.5714285714285713,30,squared_error,18,7.5,20
0.5291542910739409,0.8258978362703546,0.7142857142857143,30,poisson,6,7.25,2
0.2188525871502266,0.660272139192505,0.7142857142857143,70,squared_error,3,9.75,16
0.4098796310770673,0.7459290653580192,0.4285714285714285,50,poisson,8,1.25,19
0.9158980772236984,0.8460852107963418,0.0,90,absolute_error,3,7.5,7
0.3883070189151165,0.9096587106848092,0.5714285714285713,50,squared_error,20,6.0,11
0.8525871502266686,0.858576845862146,0.1428571428571428,170,absolute_error,1,2.5,2
0.9602938877598872,0.8243363818871291,0.0,190,absolute_error,20,6.5,11
0.4220728466468657,0.8315859915235334,0.7142857142857143,140,poisson,3,9.5,12
0.6134125371267781,0.4823778719607406,0.4285714285714285,70,poisson,1,3.75,16
0.5837111145849616,0.6994200312290877,0.4285714285714285,40,poisson,1,5.0,10
0.9574800687822416,0.8419585099263885,0.0,60,absolute_error,4,8.0,4
0.7541034860090667,0.8668302476020522,0.0,140,absolute_error,4,3.25,4
0.3335938721275598,0.8999553870176221,0.5714285714285713,80,poisson,20,5.5,6
0.962013443801782,0.8242248494311846,0.0,40,absolute_error,18,0.75,6
0.9637329998436768,0.8242248494311846,0.0,70,absolute_error,12,6.5,4
0.3318743160856652,0.9001784519295116,0.5714285714285713,160,squared_error,20,2.5,9
0.6900109426293576,0.9242694624135624,0.2857142857142856,120,absolute_error,3,4.25,7
0.3511020790995779,0.8956056212357796,0.5714285714285713,30,squared_error,13,8.0,18
0.3543848679068313,0.896497880883337,0.5714285714285713,50,squared_error,15,7.5,5
0.2934187900578396,0.8910327905420478,0.7142857142857143,100,squared_error,12,6.75,1
0.3958105361888385,0.908431853669418,0.5714285714285713,90,poisson,12,3.0,5
0.3914334844458339,0.85366941780058,0.5714285714285713,60,poisson,8,0.25,13
0.3548538377364389,0.7826232433638189,0.5714285714285713,140,squared_error,8,2.75,7
0.9459121463185868,0.8250055766227973,0.0,120,absolute_error,14,9.5,15
0.3046740659684227,0.8910327905420478,0.7142857142857143,10,squared_error,15,3.5,1
0.9426293575113334,0.825117109078742,0.0,90,absolute_error,13,0.5,11
0.4070658120994215,0.7980147222841847,0.5714285714285713,130,poisson,2,8.5,12
0.2951383460997343,0.8900289984385457,0.7142857142857143,80,poisson,18,7.5,1
0.3443801782085352,0.8953825563238903,0.5714285714285713,110,squared_error,15,4.0,14
0.3525089885884008,0.8970555431630606,0.5714285714285713,60,poisson,20,4.5,1
0.9657652024386432,0.8241133169752398,0.0,10,absolute_error,19,9.75,4
0.4741284977333125,0.7133615882221727,0.4285714285714285,200,poisson,2,4.25,17
0.3779896826637486,0.6897167075619006,0.7142857142857143,180,squared_error,2,3.5,9
0.3843989370017195,0.9103279054204776,0.5714285714285713,10,poisson,19,5.25,16
0.8285133656401439,0.8271246932857461,0.0,150,absolute_error,6,1.25,1
0.4036267000156323,0.8563461967432523,0.5714285714285713,80,squared_error,9,0.0,4
0.3432859152727841,0.8985054650903413,0.5714285714285713,180,poisson,17,9.75,10
0.9602938877598872,0.8243363818871291,0.0,110,absolute_error,14,2.25,16
0.9807722369860872,0.8234441222395718,0.0,50,absolute_error,14,5.25,13
0.964670939502892,0.8241133169752398,0.0,200,absolute_error,15,5.0,10
0.5022666875097702,0.8383894713361588,0.5714285714285713,30,poisson,3,7.75,16
0.9638893231202126,0.8242248494311846,0.0,120,absolute_error,15,5.5,13
0.3304674065968422,0.9020745036805712,0.5714285714285713,200,squared_error,17,4.0,12
0.3481319368453963,0.8977247378987286,0.5714285714285713,140,poisson,16,2.5,12
0.6240425199312176,0.5992638857907652,0.4285714285714285,190,poisson,1,4.25,3
0.3828357042363607,0.854673209904082,0.7142857142857143,70,poisson,8,6.5,13
0.9435672971705488,0.8263439660941334,0.0,200,absolute_error,6,4.5,8
0.5465061747694231,0.550858799910774,0.5714285714285713,20,squared_error,3,8.5,20
0.9778020947319056,0.8236671871514613,0.0,50,absolute_error,16,6.0,4
0.5393153040487729,0.710796341735445,0.4285714285714285,150,squared_error,6,2.25,13
0.9682663748632172,0.8240017845192951,0.0,30,absolute_error,20,6.25,17
0.412849773331249,0.6433192058889137,0.4285714285714285,110,squared_error,3,4.25,5
0.962013443801782,0.8242248494311846,0.0,20,absolute_error,12,5.75,19
0.4175394716273253,0.8064911889359804,0.7142857142857143,30,squared_error,7,9.75,6
0.9601375644833514,0.8243363818871291,0.0,80,absolute_error,18,8.5,19
0.972174456776614,0.8238902520633505,0.0,70,absolute_error,16,8.5,3
0.7167422229169923,0.5130492973455276,0.7142857142857143,120,squared_error,1,8.5,3
0.9351258402376112,0.8208788757528442,0.0,130,absolute_error,8,2.25,9
0.5450992652806002,0.603502119116663,0.4285714285714285,80,squared_error,1,3.5,5
0.3809598249179303,0.7683470890028998,0.5714285714285713,90,squared_error,8,2.75,16
0.3761138033453181,0.9117778273477584,0.5714285714285713,30,poisson,12,0.75,2
0.956854775676098,0.8244479143430739,0.0,50,absolute_error,13,1.75,15
0.3353134281694544,0.9189159045282176,0.5714285714285713,20,squared_error,16,6.5,9
0.8186649992183835,0.8685032344412225,0.1428571428571428,200,absolute_error,3,2.5,16
0.9598249179302796,0.8243363818871291,0.0,50,absolute_error,20,0.0,17
0.6068469595122713,0.4600713807718046,0.1428571428571428,10,squared_error,1,7.5,12
0.3662654369235579,0.9062012045505242,0.5714285714285713,190,squared_error,15,6.75,12
0.2446459277786462,0.7781619451260317,0.5714285714285713,170,poisson,2,3.0,16
0.3348444583398468,0.8599152353334821,0.7142857142857143,80,poisson,9,4.5,12
0.958261685164921,0.8244479143430739,0.0,50,absolute_error,16,3.75,6
0.9485696420196966,0.8241133169752398,0.0,160,absolute_error,7,4.25,3
0.3253087384711584,0.9011822440330136,0.5714285714285713,180,squared_error,13,8.25,12
0.338283570423636,0.899286192281954,0.5714285714285713,70,squared_error,14,5.25,1
0.593559481006722,0.6835824224849432,0.5714285714285713,40,poisson,3,6.25,18
0.3279662341722683,0.8939326343966095,0.5714285714285713,60,poisson,12,0.25,13
0.3365640143817414,0.902855230872184,0.5714285714285713,150,squared_error,18,1.0,13
0.4906987650461154,0.8637073388356011,0.7142857142857143,70,squared_error,7,5.75,8
0.3401594497420665,0.9033013606959628,0.5714285714285713,190,poisson,13,1.5,16
0.9617007972487104,0.8243363818871291,0.0,180,absolute_error,14,7.25,9
0.960762857589495,0.8243363818871291,0.0,90,absolute_error,9,2.0,8
0.3490698765046114,0.9043051527994648,0.5714285714285713,130,squared_error,14,7.0,14
0.4067531655463499,0.7106848092795004,0.7142857142857143,130,squared_error,5,5.75,16
0.3296857902141629,0.9020745036805712,0.5714285714285713,170,poisson,12,2.5,1
0.9548225730811318,0.8244479143430739,0.0,130,absolute_error,12,0.0,12
0.3778333593872127,0.8415123801026099,0.7142857142857143,200,squared_error,9,10.0,3
0.3473503204627168,0.8988400624581754,0.5714285714285713,170,squared_error,12,5.25,16
0.496013756448335,0.853334820432746,0.7142857142857143,130,poisson,3,9.25,15
0.8427387838049085,0.9517064465759536,0.2857142857142856,60,absolute_error,1,7.25,11
0.344692824761607,0.8982824001784521,0.5714285714285713,100,poisson,17,5.0,15
0.9509144911677349,0.8247825117109079,0.0,40,absolute_error,17,5.75,10
0.4514616226356104,0.8149676555877762,0.7142857142857143,80,poisson,4,9.25,18
0.9590433015476004,0.8228864599598483,0.0,100,absolute_error,6,7.5,10
0.95185243082695,0.8246709792549632,0.0,150,absolute_error,12,3.5,2
0.3481319368453963,0.8977247378987286,0.5714285714285713,120,poisson,20,6.25,2
0.3298421134906987,0.9019629712246264,0.5714285714285713,110,poisson,19,9.25,5
0.3292168203845552,0.6313852331028329,0.4285714285714285,20,squared_error,3,4.75,9
0.3420353290604971,0.89895159491412,0.5714285714285713,170,squared_error,12,1.75,16
0.5524464592777864,0.6274815971447693,0.4285714285714285,150,squared_error,1,7.5,13
0.3834609973425043,0.8067142538478698,0.5714285714285713,200,squared_error,8,0.5,9
0.4048772862279193,0.8521079634173545,0.5714285714285713,160,poisson,7,4.0,9
0.1788338283570424,0.7420254293999554,0.7142857142857143,90,squared_error,2,8.75,3
0.4034703767390964,0.8108409547178229,0.7142857142857143,150,poisson,7,2.0,13
0.3417226825074253,0.8987285300022306,0.5714285714285713,80,squared_error,13,9.75,4
0.3376582773174925,0.9029667633281286,0.5714285714285713,80,squared_error,12,9.0,19
0.3254650617476942,0.9014053089449032,0.5714285714285713,150,squared_error,14,7.75,16
0.449429420040644,0.6516841400847647,0.7142857142857143,160,squared_error,3,6.75,8
0.2913865874628732,0.8344858353780952,0.7142857142857143,170,poisson,7,1.75,5
0.3859621697670783,0.9085433861253626,0.5714285714285713,110,poisson,13,7.5,2
0.3758011567922463,0.8991746598260094,0.5714285714285713,70,squared_error,11,4.75,5
0.3378146005940284,0.899286192281954,0.5714285714285713,90,squared_error,12,8.0,8
0.8890104736595278,0.8436314967655588,0.0,130,absolute_error,3,5.0,16
0.3465687040800375,0.8956056212357796,0.5714285714285713,120,squared_error,14,2.5,7
0.8269501328747849,0.8719607405755075,0.0,190,absolute_error,2,6.25,10
0.3726746912615288,0.821213473120678,0.5714285714285713,120,poisson,8,0.75,3
0.2255744880412693,0.8030336828016953,0.7142857142857143,70,poisson,6,3.0,13
0.4433328122557448,0.6154360919027438,0.7142857142857143,110,poisson,3,2.25,12
0.3362513678286696,0.8995092571938436,0.5714285714285713,190,squared_error,18,5.75,9
0.9637329998436768,0.8242248494311846,0.0,70,absolute_error,8,9.25,8
0.3723620447084571,0.8386125362480482,0.7142857142857143,130,poisson,9,1.75,19
0.3829920275128966,0.90419362034352,0.5714285714285713,160,squared_error,10,2.75,14
0.3464123808035017,0.8956056212357796,0.5714285714285713,40,squared_error,19,0.5,17
0.3060809754572455,0.7179344189159046,0.7142857142857143,90,squared_error,3,7.25,6
